"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Haplotype"	"Param_value"
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	95000	"intercept"	"Hapl19"	0.759416
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	95000	"intercept"	"Hapl20"	0.701548
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"slope"	"Hapl1"	0.122296
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"slope"	"Hapl2"	0.16082
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"slope"	"Hapl3"	0.136411
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"slope"	"Hapl4"	0.16082
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"slope"	"Hapl5"	0.0560835
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"slope"	"Hapl6"	0.161891
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"slope"	"Hapl7"	0.0192848
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"slope"	"Hapl8"	0.0814811
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"slope"	"Hapl9"	0.0757409
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"slope"	"Hapl10"	0.16901
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"slope"	"Hapl11"	0.102771
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"slope"	"Hapl12"	0.122296
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"slope"	"Hapl13"	0.0220368
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"slope"	"Hapl14"	0.152996
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"slope"	"Hapl15"	0.124817
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"slope"	"Hapl16"	0.155269
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"slope"	"Hapl17"	0.0836154
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"slope"	"Hapl18"	0.0400057
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"slope"	"Hapl19"	0.119452
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"slope"	"Hapl20"	0.0290101
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"intercept"	"Hapl1"	0.742996
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"intercept"	"Hapl2"	0.701026
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"intercept"	"Hapl3"	0.705377
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"intercept"	"Hapl4"	0.701026
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"intercept"	"Hapl5"	0.736624
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"intercept"	"Hapl6"	0.654908
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"intercept"	"Hapl7"	0.719784
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"intercept"	"Hapl8"	0.755886
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"intercept"	"Hapl9"	0.763828
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"intercept"	"Hapl10"	0.703707
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"intercept"	"Hapl11"	0.732213
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"intercept"	"Hapl12"	0.732353
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"intercept"	"Hapl13"	0.753119
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"intercept"	"Hapl14"	0.699265
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"intercept"	"Hapl15"	0.73876
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"intercept"	"Hapl16"	0.701026
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"intercept"	"Hapl17"	0.714947
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"intercept"	"Hapl18"	0.744277
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"intercept"	"Hapl19"	0.684317
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6758951581309142516"	100000	"intercept"	"Hapl20"	0.783657
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"slope"	"Hapl1"	0
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"slope"	"Hapl2"	-0.00783465
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"slope"	"Hapl3"	0
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"slope"	"Hapl4"	0
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"slope"	"Hapl5"	0
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"slope"	"Hapl6"	0
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"slope"	"Hapl7"	0
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"slope"	"Hapl8"	0
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"slope"	"Hapl9"	0
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"slope"	"Hapl10"	0
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"slope"	"Hapl11"	0
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"slope"	"Hapl12"	0
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"slope"	"Hapl13"	0
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"slope"	"Hapl14"	0
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"slope"	"Hapl15"	0
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"slope"	"Hapl16"	0
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"slope"	"Hapl17"	-0.00165168
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"slope"	"Hapl18"	0
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"slope"	"Hapl19"	0
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"slope"	"Hapl20"	0
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"intercept"	"Hapl1"	0.5
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"intercept"	"Hapl2"	0.5
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"intercept"	"Hapl3"	0.5
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"intercept"	"Hapl4"	0.5
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"intercept"	"Hapl5"	0.5
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"intercept"	"Hapl6"	0.5
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"intercept"	"Hapl7"	0.5
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"intercept"	"Hapl8"	0.5
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"intercept"	"Hapl9"	0.5
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"intercept"	"Hapl10"	0.5
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"intercept"	"Hapl11"	0.5
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"intercept"	"Hapl12"	0.5
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"intercept"	"Hapl13"	0.5
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"intercept"	"Hapl14"	0.5
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"intercept"	"Hapl15"	0.5
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"intercept"	"Hapl16"	0.5
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"intercept"	"Hapl17"	0.5
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"intercept"	"Hapl18"	0.5
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"intercept"	"Hapl19"	0.5
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10	"intercept"	"Hapl20"	0.5
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"slope"	"Hapl1"	-0.00525025
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"slope"	"Hapl2"	0.118014
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"slope"	"Hapl3"	0.0794241
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"slope"	"Hapl4"	0.0866519
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"slope"	"Hapl5"	0.0959201
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"slope"	"Hapl6"	0.0570075
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"slope"	"Hapl7"	0.0951494
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"slope"	"Hapl8"	0.119612
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"slope"	"Hapl9"	0.10809
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"slope"	"Hapl10"	0.0400479
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"slope"	"Hapl11"	0.0523116
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"slope"	"Hapl12"	0.0739913
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"slope"	"Hapl13"	0.0694807
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"slope"	"Hapl14"	0.100247
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"slope"	"Hapl15"	0.113464
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"slope"	"Hapl16"	0.0774115
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"slope"	"Hapl17"	0.0753746
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"slope"	"Hapl18"	0.0994882
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"slope"	"Hapl19"	0.0591468
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"slope"	"Hapl20"	0.0857369
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"intercept"	"Hapl1"	0.77313
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"intercept"	"Hapl2"	0.705471
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"intercept"	"Hapl3"	0.74075
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"intercept"	"Hapl4"	0.700256
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"intercept"	"Hapl5"	0.701277
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"intercept"	"Hapl6"	0.752975
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"intercept"	"Hapl7"	0.736448
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"intercept"	"Hapl8"	0.730338
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"intercept"	"Hapl9"	0.719411
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"intercept"	"Hapl10"	0.749319
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"intercept"	"Hapl11"	0.781081
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"intercept"	"Hapl12"	0.764848
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"intercept"	"Hapl13"	0.782772
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"intercept"	"Hapl14"	0.719222
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"intercept"	"Hapl15"	0.723173
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"intercept"	"Hapl16"	0.767449
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"intercept"	"Hapl17"	0.745651
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"intercept"	"Hapl18"	0.709374
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"intercept"	"Hapl19"	0.767781
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	5000	"intercept"	"Hapl20"	0.752975
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"slope"	"Hapl1"	0.0757396
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"slope"	"Hapl2"	0.0955097
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"slope"	"Hapl3"	0.0833918
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"slope"	"Hapl4"	0.0970182
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"slope"	"Hapl5"	0.0866004
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"slope"	"Hapl6"	0.117762
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"slope"	"Hapl7"	0.0894846
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"slope"	"Hapl8"	0.0506693
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"slope"	"Hapl9"	0.0698959
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"slope"	"Hapl10"	0.075873
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"slope"	"Hapl11"	0.0498316
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"slope"	"Hapl12"	0.084051
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"slope"	"Hapl13"	0.0582103
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"slope"	"Hapl14"	0.12973
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"slope"	"Hapl15"	0.119079
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"slope"	"Hapl16"	0.106966
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"slope"	"Hapl17"	0.0873519
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"slope"	"Hapl18"	0.0555468
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"slope"	"Hapl19"	0.0741223
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"slope"	"Hapl20"	0.0850298
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"intercept"	"Hapl1"	0.755582
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"intercept"	"Hapl2"	0.709413
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"intercept"	"Hapl3"	0.743822
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"intercept"	"Hapl4"	0.71149
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"intercept"	"Hapl5"	0.789299
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"intercept"	"Hapl6"	0.725879
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"intercept"	"Hapl7"	0.722805
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"intercept"	"Hapl8"	0.708752
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"intercept"	"Hapl9"	0.71804
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"intercept"	"Hapl10"	0.723458
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"intercept"	"Hapl11"	0.796729
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"intercept"	"Hapl12"	0.746732
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"intercept"	"Hapl13"	0.705935
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"intercept"	"Hapl14"	0.675365
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"intercept"	"Hapl15"	0.711833
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"intercept"	"Hapl16"	0.736759
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"intercept"	"Hapl17"	0.762837
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"intercept"	"Hapl18"	0.77333
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"intercept"	"Hapl19"	0.789299
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	10000	"intercept"	"Hapl20"	0.715601
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	15000	"slope"	"Hapl1"	0.0786625
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	15000	"slope"	"Hapl2"	0.120891
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	15000	"slope"	"Hapl3"	0.0837805
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	15000	"slope"	"Hapl4"	0.0677678
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	15000	"slope"	"Hapl5"	0.11317
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	15000	"slope"	"Hapl6"	0.106588
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	15000	"slope"	"Hapl7"	0.0554602
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	15000	"slope"	"Hapl8"	0.122523
"0.7"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7485245328429816769"	15000	"slope"	"Hapl9"	0.128009
